feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
0.10498243516499176,0.8816454861099438,0.5910905313252215,-0.1564092787928027,0.7636681497189952,-0.24827386982139232,-0.4265996362860371,-0.1247181582364859,0.5329679422561977,0.2702917488914476,-0.7378864864959567,-0.3904091864216335,1.9687573094339588,1.7142218364939008,-0.20590442397558562,0.6747129311203969,0.11835006565517724,0.3915511752600938,0.13734132456510456,1.1135277352409256,1
0.03697874101320875,-0.4140196122705479,1.0421905769830173,0.233285041087872,0.12147857932905769,0.5324414411862781,-0.0936090233663665,0.009226992995468902,-0.9790568842559131,-0.699540287693263,-1.2712514334741438,-1.391983286797076,-0.8797173613845565,0.4576395220485997,0.05400877073801683,0.6761259596287053,-2.355703490127358,1.5745863577623422,1.0864801228903818,-0.012070732873112777,0
1.2759706107083022,-1.1851466420360401,1.887625120626005,-0.965214076750548,0.23873792529135657,-1.731081617685276,0.014694095544366792,0.3861664979983887,0.5378656696570854,-0.098033169237427,-0.5288808444721935,-0.5224147283775092,-0.5668133178023393,0.8815728339697332,-0.9137718860030623,0.44230656915518646,1.222711792831931,-1.6687138623461302,1.1329263873010347,1.2336679064923595,1
-0.3068355733533058,0.23703750880526908,1.0370053243691586,-0.2754823151790223,0.1822802235378697,-1.0582781672040262,0.13863502853045098,0.4981119956445415,0.8931138162190451,1.8830130296260137,-0.34671625997401784,-0.5326067566734964,1.8955073459913552,-0.3118855922482816,0.22374508791025205,-0.5440389769619632,-0.8216808263050224,1.6235292108918062,-0.5277014119206057,-1.1485035632765603,1
-0.996368207873203,-2.6574016127563,-0.6512874649831818,-0.9681285978523266,0.6174286309273244,-0.9726097375046372,0.8878039355788485,1.3984839930693214,0.6207321174803709,-0.13195877392930633,0.6597686793510547,-1.5249849401440596,-0.13377937252123967,-0.7012197913603332,0.6588138061531237,1.9608837065466462,0.49982163597380935,-1.9911401489546665,-0.36123019291437297,-0.041504768154165844,1
0.7119057501972689,-1.3194164202639413,0.24529174263693532,-1.2425008369193875,-0.944908722685067,0.22694770718279622,-1.015663230879826,0.5382116054922572,-0.8971130820456391,2.8895106025725035,-0.5778566919743662,-0.22366657180344413,0.3306132610904059,-1.091395087533074,-0.20699365212320997,0.4625790781849149,0.9606132325034853,0.7914974359729572,-0.171810463802674,0.389392966648043,1
2.564132127342546,1.5412562763206745,-0.9218236563202137,0.0999881637655518,-0.3351431387781925,-0.6290261305565092,-1.229495157708088,-0.41192323438595313,1.7932433196649333,0.9712141709932842,-2.8761867510301267,1.2167234924979469,1.0896295229091613,-0.28928178366677304,0.014964103244349602,-1.3507207335172369,-0.47025571626635737,1.4985463606698537,-0.2717300398697084,-2.1584934523831705,0
-0.5398584352598381,-0.25369535695730516,1.1983685693734596,0.014336422175760023,-0.42158231144029273,0.569148521719872,0.12079023250111028,-0.750022681565717,1.127976651901513,0.3261171620324211,-0.8492592262186499,0.17790839141165377,-1.070668371416597,-0.5039924066792026,0.08053803174379084,-0.6752215840591864,1.2724283828165954,0.21740585272700344,0.8549039226364025,0.1437844111861511,0
0.6244049617680749,0.7331037179955503,0.013420485388464291,-0.013283088959023663,-0.9544386262909633,0.29274310425906247,-0.04020473453637896,-0.5019919601812046,1.3707718819212917,-1.2422082149869638,-0.14261371321123972,1.0277187487795334,0.31552294092025324,-0.02198432590680042,0.2584190455743602,0.2845014297754669,-1.5166625462859213,-0.3492618853479615,1.6165216545137489,-0.8622353855660435,0
-0.8168274922941734,-0.630415835041719,-0.08701522331813741,-0.5831228313242981,0.48674150215806,-0.20156646456375787,0.7735476151070181,-1.0509411661889605,0.05570718229840105,0.10656630905563713,0.9051459844558518,-0.7932211972070344,0.9156538042583441,1.418642533570012,-1.1827394920186756,-1.213144607748294,-0.5319315082920923,2.6323862046774984,-0.4299001052078867,1.1910693484930897,0
-2.205895991910157,-1.087008733711186,-0.6866045318482008,-0.8456893114465224,-0.26789873415849874,-0.7712565043637785,-0.8193415927345735,1.1584719964733277,1.7249630843741743,1.3283450940351471,0.2690625372413326,0.09274306577955228,-0.4970306906659087,-0.5571367526112159,0.210219039618038,-0.3624758761005016,-0.9939209291753935,1.1529132562048099,1.900649041722087,0.796554216453202,1
1.3660317347648498,-0.28382556123623087,-1.3376741860876842,0.612171618618584,0.5692893232700639,-0.8585676476965085,-0.24237545810511135,0.9622105785810979,0.19180103024102668,-0.5215094533501372,-0.9707716074981254,0.08497296263582721,-1.0878930121092585,-1.8792978484701313,-0.16544348567047185,-0.848490766499726,-1.4873744464039769,0.087204992037267,1.2473036506646777,-0.17157415443172022,0
1.477695254025953,1.6992510867994621,0.7777350472478546,0.07468584263688564,0.02250038824543957,0.34028700055073957,-0.39167060950403243,-1.8825207514674638,0.6743195310848591,0.0005174154495899419,-1.7479090203347434,0.00022394799578804667,-0.09512487755346981,-1.8275245214647688,0.3108459288692236,1.5318585333453933,-1.1283415702657829,1.2724833308487593,-1.560170825129944,1.9002453104420653,1
0.44362180524458084,-0.19745079710146338,-1.89203357248567,-0.06213606646930852,0.22848217771819174,0.5384139282950124,-0.5630810770523736,-0.9465645185278149,1.7769631705028024,0.6095170691161141,1.14570076703012,-0.526482354794923,-0.434794693372217,0.4878207709593272,-2.285962824142242,-0.22697257486787759,1.0974849713531636,-1.1719339292231947,-1.8190510153025476,1.2748746160419118,0
-2.435581063938742,0.1070273221400964,0.06908519272427113,-2.810628316618083,-0.2673170231678089,-0.18028440507640686,0.35430938151886054,0.9035206838035014,0.2450399764264321,0.39612862194828397,-0.4959655909047739,-1.410467416412775,-1.2977283756812326,-1.5412797062383559,1.6542714089452173,-0.9155295273137026,0.27403884064930323,-0.265924194072433,-0.1026485734506316,0.519320896759224,1
-0.01432164737915742,1.0636981146298004,0.037563351381111706,-0.15201890563269788,2.2999691243864735,-1.7729787816031948,1.2891318354374448,0.6564065654899721,-0.13700916663029478,1.2324557227964408,-1.9004652328449325,-0.5217666572990717,-1.2084822042690762,0.37695801699092535,-0.772689929813703,0.9699581845559055,-0.18643641582155404,-0.47935394265608433,0.38864724603331074,-0.04202751587145598,1
-0.6201589717099635,3.343280424621372,-0.4871671830291446,-2.2176090801520147,-0.8420986897213886,-0.6477139583558926,0.8261456160405156,0.321652659591586,0.1349535016758444,-0.14857381833245695,-0.18478389762382091,-0.3709311036076685,-0.08119318413546972,1.152416956501481,0.6406951185852794,0.8981930409398331,0.49955890824920274,0.8844424373817379,0.28815004154025464,0.3092905610945785,1
1.7229899738390118,0.07758152782314853,-0.8557425799515072,-1.185921599186856,0.18291456362025593,-1.8741804685676988,0.46215409605967733,-0.10919309450055267,1.6830991314842576,-0.5786059389210242,0.36619042429562876,1.1222033332933687,1.3831356467781524,-0.5191475508472421,-0.21484109448167393,0.40130475145846595,0.3736534056211483,-0.26257565931562216,1.2813833981236349,-1.4305926530958437,1
-0.29830764969771323,-0.03327895772955186,0.45722481194934367,1.3527590306147632,1.198225393201287,-1.146761245615872,1.2998712435306046,-0.7140417437774549,1.1538078975605637,1.9497325145063102,0.5938404689946123,0.10577038352412323,-0.3317787717721222,-0.9294686285511579,0.7374441363906483,-0.5258153715072023,-0.7931346636139368,-1.1907458007366716,-0.46039233265665513,0.22650279086329142,1
0.7349844109430499,-0.9203496729850277,1.0692837063951832,-0.20820525798996595,-0.7877224332655192,0.5241351249440453,1.963552833543816,0.33516056653511783,-1.007209070016637,-2.3385700263450193,-0.11651436078444191,0.23492812508811559,-0.38758089125557005,-1.8154591394684314,-0.7602988140976329,1.3242460839796595,1.434001003730461,-0.8866391692045981,0.6727567871994219,-1.8010467186210777,0
1.5571972873849282,0.14591424021034446,0.949641498616534,-1.7150933471825391,0.6776371019248881,0.5850721649280559,0.8519290707908426,0.9148677980978497,0.5726252176411597,-0.15514296982272835,0.4395793871532699,-0.06015449940512768,-0.8727849535276425,-1.2597330930791473,-2.0579817642166516,-0.07768021202680703,1.1026920460743783,0.17782979970543425,-0.5297677059230407,0.8064610362722469,0
-1.206743814224735,-0.5622165926482814,-0.17963037272551535,0.7791306255883524,-1.5772283709195007,-0.8623272333438549,-1.6382456590945336,-0.25959672180927,0.39832881819749655,-0.6921996413569493,-0.5982327544018706,0.8717244241841364,1.0685495584552998,-0.1585250535227355,0.8286209210930068,-0.5230642474294578,1.3779743339254138,2.1487062939370514,0.5212157911887249,-2.1020669577419384,0
-0.7588363997041001,1.049040213112885,-0.4214829971663628,1.2721985542500975,0.5881572644358649,-0.985681973971684,0.032264810771252796,-0.8938332206390901,0.1412067674535593,0.5585176701041414,1.3199254490719219,2.1160120568309955,-1.431188333235752,-1.9083229458188509,0.2307630705768854,-1.264159528506725,0.04621160367091715,0.7489361138059267,1.494141897266825,0.706913812120558,1
-0.40711037745239365,-1.8341504553746546,0.026185149185798437,0.07128726054946169,0.6389568142127453,-1.5795681083932804,-0.4350526002358597,-1.4780022553041843,-2.567346577328292,-0.9909760051204972,-2.2030342135126157,0.3367122954206112,-0.5181340566668575,-0.4885249992987023,-0.7003294849217283,-3.3672138678194843,1.5083107487475504,-1.0002705227767883,-0.412420069849907,-0.8383669760065395,0
1.5538322049270603,0.06606959722464151,-0.8263652852658683,-0.3922296113440237,1.67817992212487,-0.31587650693970953,-0.18173353761590594,-0.9413814861392655,-1.8129494076633428,-0.21518497360701602,-0.0009370977066464614,1.0995844643276695,-2.2484965344996555,-1.253073130971193,-1.4807061452409842,0.24058366915641205,-0.14503369152842294,-0.12168868568726995,0.40809605856994446,-1.7678061977845103,0
1.5738523320321178,0.948303143659198,-0.31983226412807936,1.6009079918889153,1.5564160355717669,0.30973015221029154,-3.0185567705677925,1.5789450927179753,0.09769707009762307,2.2524854263624228,1.0305293931927237,1.5783426774972855,0.878654850180379,1.89160163602382,2.1938854650298354,0.03188336529021718,-1.5722305440781297,-0.30746090001514215,0.3899455993834367,0.6241998774483576,1
-0.8392889541934054,-2.0086927414822493,-0.7411626686348293,0.807739555984151,1.5803397708229694,0.9123308707323012,1.0574272871141361,-0.08081557316355767,-2.1040438205398493,-0.7835808923279926,-0.060310660522453596,-0.49705248683568254,0.05469486537462616,0.9340750279198957,0.6711141797231802,-0.550030505517026,-1.9037594056445934,-0.4828777192911349,0.04371039699198384,1.7048929380212265,1
-0.5371558353766954,1.0768920369981116,0.29008789963543236,0.043900533123388444,0.9305333193245915,-0.2469717314878448,-0.5751864496435164,-0.011900823094228097,-0.9018842629905972,1.3460242090999435,-0.1626929819585643,0.22630420774513435,-0.10017276878675659,0.7587109182899631,-1.402239153058535,0.054746782190875753,0.0960092679970502,0.20207450616131314,-0.004201915391156093,1.2994855386446007,1
-2.0194550976670698,0.8067709919830127,-1.5736290221169846,0.3720814786673863,-1.115246536376814,-0.7728089573160465,-0.3720643253313259,0.2808911266011715,-0.628934525311632,0.5921169812838181,0.6000860208497062,0.28456679047452627,-0.561050852022268,-0.7441718071151718,1.9700204641974732,-0.1620637488704872,-0.6892766231523877,-0.6849961501263927,-0.5491264809895774,-0.6172746853093565,1
-0.8678456575914635,-0.9702973546867129,-0.82932037436137,0.5915710184530977,-0.3812372872728735,0.13533783741385172,1.270088025254897,1.2950071499384181,-0.5794931521152235,-0.26497915490243873,-1.1982069525511565,0.6927757697082377,-0.20470723352228773,-0.024170275283086295,-0.47215501354601547,-0.38178008508386874,0.32005819149324455,-1.315438265887262,0.9948686937879387,-1.5854413351385053,0
0.24119138972851875,-1.3405477416351208,-0.012365938242364536,-0.32832094269055984,-0.05008059885646663,0.5950226711978387,0.17769804579023982,-0.7946591841458039,-0.5373987960623835,0.9287462036843244,1.22537855920556,0.28191802075105005,0.6887127445547695,1.4126240880330405,1.4034356798994412,-1.8732963517632193,0.6672189393045282,0.9837360439035638,-1.3387237061355735,-0.9108070086941669,0
-0.7083529569274067,-0.644613644182418,-0.48171705093552597,0.24260281305494147,0.8656746511673697,0.9574587489426305,-0.8378230611677818,-0.8447029987029827,1.5543073922594794,0.35290606212124315,0.007622683468814201,0.47333667555496695,-0.029803781851440635,1.0842911397893156,-0.8459469739053427,0.5235486476039615,-1.5105460503694963,-0.687784294825431,-0.6770111767903435,-0.899297558772865,0
-0.6868418585110864,-1.2281043898124921,-1.5144140623981206,0.5487004763949003,-0.08251351891139448,-2.709691558512561,-0.8348299105466731,0.3366014275621669,-0.7662867627652035,-0.7013107033308027,0.1332269479014212,0.3435975351782162,-1.4363524570391606,0.29330245493307566,-0.10344182399863722,0.6812346371052573,-0.035420140691509526,-0.5270661182397741,-1.0236597461307144,-0.025226188430221397,1
1.2194786648730127,-1.4599087794484444,1.6923130191048756,-0.2597211710765324,0.03537141708863912,-0.9956657290639968,-0.7712694166774808,-0.5029096500380191,-1.0261702993045771,0.06319783609047688,-1.0272079817751882,1.8507811424357337,-1.165974185680461,-0.06321352151214657,0.5216670903206355,-1.151373478780546,0.6868274954528385,-0.3983270128816281,-2.4923896515830672,0.8664964510549719,1
-1.2886222451197789,-0.018756112178087925,0.6879020828923982,-0.3471614824184498,0.9177721505515003,1.7736742813352606,-0.6449284603222979,0.7932624959550306,-0.48968362971248813,1.6589100856114727,-0.7943443259071385,1.026087440960004,0.8437900258815753,-0.468815454730817,-0.3684691577505108,-0.35318458601400116,-2.153588112944552,0.22442003838225033,0.34961533102838555,0.0864670614472814,0
-3.3836179229373395,-0.2031958532799174,-0.7480909828486626,0.2916589331890461,0.2893389056429845,-0.38769295341883214,0.6352455366039567,-1.0262423753028997,-0.5120339116974502,1.263686428561216,0.1715199653265483,-0.18204043108565582,1.8307438248312617,1.136143624903509,-0.5075820439504799,0.46319339277867466,0.7524833770742185,-0.5881085989243096,1.089272246931099,0.4803359853169997,1
-2.420150360848937,0.3453636700662165,-0.40602915441271537,0.537179814541736,0.9442148402518143,0.27599263216144665,1.6652522339446956,-0.17870688456349573,0.8458993596168213,0.03769410794638861,0.2635612281809686,0.7787743079777819,-0.5946729871621685,-0.9109026519542398,-0.7062767737698316,-1.047999393010273,0.32525167585434406,1.1792631585792293,0.7911400043558836,-0.679729884412972,0
-0.7396565050906878,0.1605119766469213,1.110753172414642,0.7551849738039433,1.0844775248572875,-0.46367945772886004,-0.4666189681756455,-0.736901352231799,-0.3767555550178104,-1.1131480309665094,0.24372282929783937,-0.12929745703550774,-0.13362772972677125,-1.0162778932072034,1.1030540225781083,0.4309510211409189,-0.17444393428528215,-0.7474292532492047,-1.3319131103910864,0.7437427469928432,1
0.7740033301544977,-1.1094937548068957,0.7631423007096569,0.9224811702331092,0.12437612230092951,1.7749347747151063,0.21671964212288297,-1.4168235279491899,-0.9667190077747141,1.116498450949914,-0.825446728258267,0.573558836877425,-1.667665266190862,1.270013158633624,-1.4473224629560901,-1.4160039893292864,-0.11382477230747697,0.43297292804363574,0.16392406359342962,0.3145104598897872,0
-1.028271664475997,-1.1509372032691272,-0.22467990162987012,1.0750212145109097,-0.004262937643876165,1.2647451896761874,1.4554013377261916,-0.588018519036967,-0.3824843292457611,2.5605270576713552,2.053315653994864,-1.6724045258123525,0.38714831606090655,0.07281796157104016,0.4834440479195808,0.09297380419553292,-0.8396083720406722,-0.6760707152936095,-0.5719285461984328,1.3275854400068265,1
-0.2651753212076182,-0.1494095434718315,-1.7890123905014415,1.0071178234123732,1.2710300994311405,-0.33388873968498495,-0.297949364813223,0.45322190228289727,0.9705864803343863,-0.06307131380490427,-0.9624845025212745,-1.6188225719864404,-1.1151262626634877,0.2554750180811318,-0.9151063147815508,0.5898418074599947,-0.552924016236234,-1.0581464312944115,-1.177031631453071,1.6277558729097878,1
0.9755192237289121,1.3590030411949094,0.539950900755103,-0.42999140861483914,1.323340922489938,-0.2988309939406173,0.22084177029035282,-0.042824379075519094,-3.1815352918212434,1.6826307210202482,0.09145274206464293,0.32982306086851004,-0.0617760622705607,-0.12472259296683305,0.010613033082933487,1.0746235883828863,-1.3070983443991324,0.18606843247054689,0.5615734705711045,-0.30570049118909287,1
